Branch code/name,Prod_Code,mrp_code,mrp,sale_rate,vertical_value,destination_code,sale_type,acedns,ws_rate,distributor_rate,ss_rate,depot_rate,statename
,FG0180,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,Odisha
,FG0180,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,West Bengal
,FG0180,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,Assam
,FG0180,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,Bihar
,FG0180,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,KOLKATA
,FG0181,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,ROB
,FG0181,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,Jharkhand
,FG0181,,0,0.7,,0,0,N,466.02,448.6,439.8,410.41,UP-North
,FG0181,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,Odisha
,FG0181,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,West Bengal
,FG0181,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,Assam
,FG0181,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,Bihar
,FG0181,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,KOLKATA
,FG0182,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,ROB
,FG0182,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,Jharkhand
,FG0182,,0,0.7,,0,0,N,466.02,448.6,439.8,410.41,UP-North
,FG0182,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,Odisha
,FG0182,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,West Bengal
,FG0182,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,Assam
,FG0182,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,Bihar
,FG0182,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,KOLKATA
,FG0183,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,ROB
,FG0183,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,Jharkhand
,FG0183,,0,0.7,,0,0,N,466.02,448.6,439.8,410.41,UP-North
,FG0183,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,Odisha
,FG0183,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,West Bengal
,FG0183,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,Assam
,FG0183,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,Bihar
,FG0183,,0,0.76,,0,0,N,531.26,516.23,506.1,481.73,KOLKATA
,FG0184,,0,114.8,,0,0,N,1337.48,1299.62,1274.14,1212.77,ROB
,FG0184,,0,114.8,,0,0,N,1337.48,1299.62,1274.14,1212.77,Jharkhand
,FG0184,,0,112,,0,0,N,1242.72,1196.26,1172.81,1094.43,UP-North
,FG0184,,0,114.8,,0,0,N,1337.48,1299.62,1274.14,1212.77,Odisha
,FG0184,,0,114.8,,0,0,N,1337.48,1299.62,1274.14,1212.77,West Bengal
,FG0184,,0,114.8,,0,0,N,1337.48,1299.62,1274.14,1212.77,Assam
,FG0184,,0,114.8,,0,0,N,1337.48,1299.62,1274.14,1212.77,Bihar
,FG0184,,0,114.8,,0,0,N,1337.48,1299.62,1274.14,1212.77,KOLKATA
,FG0185,,0,114.8,,0,0,N,1337.48,1299.62,1274.14,1212.77,ROB
,FG0185,,0,114.8,,0,0,N,1337.48,1299.62,1274.14,1212.77,Jharkhand
,FG0185,,0,112,,0,0,N,1242.72,1196.26,1172.81,1094.43,UP-North
,FG0185,,0,114.8,,0,0,N,1337.48,1299.62,1274.14,1212.77,Odisha
,FG0185,,0,114.8,,0,0,N,1337.48,1299.62,1274.14,1212.77,West Bengal
,FG0185,,0,114.8,,0,0,N,1337.48,1299.62,1274.14,1212.77,Assam
,FG0185,,0,114.8,,0,0,N,1337.48,1299.62,1274.14,1212.77,Bihar
,FG0185,,0,114.8,,0,0,N,1337.48,1299.62,1274.14,1212.77,KOLKATA
,FG0186,,0,8,,0,0,N,591.7706889,569.6484201,558.48,0,ROB
,FG0186,,0,8,,0,0,N,591.77,569.65,558.48,521.16,UP-North
,FG0186,,0,8,,0,0,N,591.7706889,569.6484201,558.48,521.1576982,Jharkhand
,FG0186,,0,8.034934498,,0,0,N,542.6718107,522.3850141,512.1421707,477.9175398,Bihar
,FG0186,,0,8,,0,0,N,591.7706889,569.6484201,558.48,0,KOLKATA
,FG0187,,0,0,,0,0,N,0,0,0,0,ROB
,FG0187,,0,8,,0,0,N,591.77,569.65,558.48,521.16,UP-North
,FG0187,,0,0,,0,0,N,0,0,0,0,Jharkhand
,FG0187,,0,0,,0,0,N,0,0,0,0,Odisha
,FG0187,,0,7.7,,0,0,N,598.06,581.13,569.74,542.3,West Bengal
,FG0187,,0,0,,0,0,N,0,0,0,0,Assam
,FG0187,,0,0,,0,0,N,0,0,0,0,Bihar
,FG0187,,0,0,,0,0,N,0,0,0,0,KOLKATA
,FG0188,,0,24,,0,0,N,554.7850208,534.0453939,523.57,0,ROB
,FG0188,,0,24,,0,0,N,554.79,534.05,523.57,488.59,UP-North
,FG0188,,0,24,,0,0,N,554.7850208,534.0453939,523.57,488.585342,Jharkhand
,FG0188,,0,24.10480349,,0,0,N,508.7548226,489.7359507,480.133285,448.0476936,Bihar
,FG0188,,0,24,,0,0,N,554.7850208,534.0453939,523.57,0,KOLKATA
,FG0189,,0,24,,0,0,N,582.52,566.04,554.94,528.21,ROB
,FG0189,,0,24,,0,0,N,554.79,534.05,523.57,488.59,UP-North
,FG0189,,0,24,,0,0,N,582.52,566.04,554.94,528.21,Jharkhand
,FG0189,,0,24,,0,0,N,582.52,566.04,554.94,528.21,Odisha
,FG0189,,0,23.1,,0,0,N,560.68,544.81,534.13,508.4,West Bengal
,FG0189,,0,24,,0,0,N,582.52,566.04,554.94,528.21,Assam
,FG0189,,0,24,,0,0,N,582.52,566.04,554.94,528.21,Bihar
,FG0189,,0,24,,0,0,N,582.52,566.04,554.94,528.21,KOLKATA
,FG0190,,0,0,,0,0,N,0,0,0,0,ROB
,FG0190,,0,7.34,,0,0,N,651.21,626.86,614.57,573.5,UP-North
,FG0190,,0,0,,0,0,N,0,0,0,0,Jharkhand
,FG0190,,0,0,,0,0,N,0,0,0,0,Odisha
,FG0190,,0,7.3,,0,0,N,680.39,661.13,648.17,616.95,West Bengal
,FG0190,,0,0,,0,0,N,0,0,0,0,Assam
,FG0190,,0,0,,0,0,N,0,0,0,0,Bihar
,FG0190,,0,0,,0,0,N,0,0,0,0,KOLKATA
,FG0191,,0,7.5,,0,0,N,699.03,679.25,665.93,633.85,ROB
,FG0191,,0,7.34,,0,0,N,651.21,626.86,614.57,573.5,UP-North
,FG0191,,0,7.5,,0,0,N,699.03,679.25,665.93,633.85,Jharkhand
,FG0191,,0,7.5,,0,0,N,699.03,679.25,665.93,633.85,Odisha
,FG0191,,0,7.3,,0,0,N,680.39,661.13,648.17,616.95,West Bengal
,FG0191,,0,7.5,,0,0,N,699.03,679.25,665.93,633.85,Assam
,FG0191,,0,7.5,,0,0,N,699.03,679.25,665.93,633.85,Bihar
,FG0191,,0,7.5,,0,0,N,699.03,679.25,665.93,633.85,KOLKATA
,FG0192,,0,7.5,,0,0,N,699.03,679.25,665.93,633.85,ROB
,FG0192,,0,7.34,,0,0,N,651.21,626.86,614.57,573.5,UP-North
,FG0192,,0,7.5,,0,0,N,699.03,679.25,665.93,633.85,Jharkhand
,FG0192,,0,7.5,,0,0,N,699.03,679.25,665.93,633.85,Odisha
,FG0192,,0,7.3,,0,0,N,680.39,661.13,648.17,616.95,West Bengal
,FG0192,,0,7.5,,0,0,N,699.03,679.25,665.93,633.85,Assam
,FG0192,,0,7.5,,0,0,N,699.03,679.25,665.93,633.85,Bihar
,FG0192,,0,7.5,,0,0,N,699.03,679.25,665.93,633.85,KOLKATA
,FG0193,,0,208,,0,0,N,769.3018955,740.5429462,726.02,0,ROB
,FG0193,,0,208,,0,0,N,769.3,740.54,726.02,677.51,UP-North
,FG0193,,0,208,,0,0,N,769.3018955,740.5429462,726.02,677.5050076,Jharkhand
,FG0193,,0,208.9082969,,0,0,N,705.473354,679.1005183,665.7848219,621.2928017,Bihar
,FG0193,,0,208,,0,0,N,769.3018955,740.5429462,726.02,0,KOLKATA
,FG0194,,0,214.4,,0,0,N,832.62,809.06,793.19,754.99,ROB
,FG0194,,0,208,,0,0,N,769.3,740.54,726.02,677.51,UP-North
,FG0194,,0,214.4,,0,0,N,832.62,809.06,793.19,754.99,Jharkhand
,FG0194,,0,214.4,,0,0,N,832.62,809.06,793.19,754.99,Odisha
,FG0194,,0,195.2,,0,0,N,758.06,736.6,722.16,687.38,West Bengal
,FG0194,,0,214.4,,0,0,N,832.62,809.06,793.19,754.99,Assam
,FG0194,,0,214.4,,0,0,N,832.62,809.06,793.19,754.99,Bihar
,FG0194,,0,214.4,,0,0,N,832.62,809.06,793.19,754.99,KOLKATA
,FG0195,,0,252,,0,0,N,978.64,950.94,932.3,887.4,ROB
,FG0195,,0,238.43,,0,0,N,881.84,848.88,832.23,776.62,UP-North
,FG0195,,0,252,,0,0,N,978.64,950.94,932.3,887.4,Jharkhand
,FG0195,,0,252,,0,0,N,978.64,950.94,932.3,887.4,Odisha
,FG0195,,0,233,,0,0,N,904.85,879.25,862.01,820.49,West Bengal
,FG0195,,0,252,,0,0,N,978.64,950.94,932.3,887.4,Assam
,FG0195,,0,252,,0,0,N,978.64,950.94,932.3,887.4,Bihar
,FG0195,,0,252,,0,0,N,978.64,950.94,932.3,887.4,KOLKATA
,FG0196,,0,252,,0,0,N,978.64,950.94,932.3,887.4,ROB
,FG0196,,0,238.43,,0,0,N,881.84,848.88,832.23,776.62,UP-North
,FG0196,,0,252,,0,0,N,978.64,950.94,932.3,887.4,Jharkhand
,FG0196,,0,252,,0,0,N,978.64,950.94,932.3,887.4,Odisha
,FG0196,,0,233,,0,0,N,904.85,879.25,862.01,820.49,West Bengal
,FG0196,,0,252,,0,0,N,978.64,950.94,932.3,887.4,Assam
,FG0196,,0,252,,0,0,N,978.64,950.94,932.3,887.4,Bihar
,FG0196,,0,252,,0,0,N,978.64,950.94,932.3,887.4,KOLKATA
,FG0197,,0,252,,0,0,N,978.64,950.94,932.3,887.4,ROB
,FG0197,,0,238.43,,0,0,N,881.84,848.88,832.23,776.62,UP-North
,FG0197,,0,252,,0,0,N,978.64,950.94,932.3,887.4,Jharkhand
,FG0197,,0,252,,0,0,N,978.64,950.94,932.3,887.4,Odisha
,FG0197,,0,233,,0,0,N,904.85,879.25,862.01,820.49,West Bengal
,FG0197,,0,252,,0,0,N,978.64,950.94,932.3,887.4,Assam
,FG0197,,0,252,,0,0,N,978.64,950.94,932.3,887.4,Bihar
,FG0197,,0,252,,0,0,N,978.64,950.94,932.3,887.4,KOLKATA
,FG0198,,0,213.1004367,,0,0,N,827.5745114,796.6371465,781.02,0,ROB
,FG0198,,0,238.43,,0,0,N,881.84,848.88,832.23,776.62,UP-North
,FG0198,,0,244,,0,0,N,827.5745114,796.6371465,781.02,728.8242482,Jharkhand
,FG0198,,0,213.1004367,,0,0,N,827.5745114,796.6371465,781.0168103,728.8242482,Bihar
,FG0198,,0,213.1004367,,0,0,N,827.5745114,796.6371465,781.02,0,KOLKATA
,FG0199,,0,213.1004367,,0,0,N,827.5745114,796.6371465,781.02,0,ROB
,FG0199,,0,238.43,,0,0,N,881.84,848.88,832.23,776.62,UP-North
,FG0199,,0,244,,0,0,N,827.5745114,796.6371465,781.02,728.8242482,Jharkhand
,FG0199,,0,213.1004367,,0,0,N,827.5745114,796.6371465,781.0168103,728.8242482,Bihar
,FG0199,,0,213.1004367,,0,0,N,827.5745114,796.6371465,781.02,0,KOLKATA
,FG0200,,0,213.1004367,,0,0,N,827.5745114,796.6371465,781.02,0,ROB
,FG0200,,0,223.76,,0,0,N,827.57,796.64,781.02,728.82,UP-North
,FG0200,,0,244,,0,0,N,827.5745114,796.6371465,781.02,728.8242482,Jharkhand
,FG0200,,0,213.1004367,,0,0,N,827.5745114,796.6371465,781.0168103,728.8242482,Bihar
,FG0200,,0,213.1004367,,0,0,N,827.5745114,796.6371465,781.02,0,KOLKATA
,FG0201,,0,89.25,,0,0,N,1733.01,1683.96,1650.94,1571.43,ROB
,FG0201,,0,97.5,,0,0,N,1803.05,1735.65,1701.62,1619.66,UP-North
,FG0201,,0,89.25,,0,0,N,1733.01,1683.96,1650.94,1571.43,Jharkhand
,FG0201,,0,89.25,,0,0,N,1733.01,1683.96,1650.94,1571.43,Odisha
,FG0201,,0,89.25,,0,0,N,1733.01,1683.96,1650.94,1571.43,West Bengal
,FG0201,,0,89.25,,0,0,N,1733.01,1683.96,1650.94,1571.43,Assam
,FG0201,,0,89.25,,0,0,N,1733.01,1683.96,1650.94,1571.43,Bihar
,FG0201,,0,89.25,,0,0,N,1733.01,1683.96,1650.94,1571.43,KOLKATA
,FG0202,,0,42.5,,0,0,N,2063.11,2004.72,1965.41,1870.75,ROB
,FG0202,,0,45,,0,0,N,2080.44,2002.67,1963.4,1868.84,UP-North
,FG0202,,0,42.5,,0,0,N,2063.11,2004.72,1965.41,1870.75,Jharkhand
,FG0202,,0,42.5,,0,0,N,2063.11,2004.72,1965.41,1870.75,Odisha
,FG0202,,0,42.5,,0,0,N,2063.11,2004.72,1965.41,1870.75,West Bengal
,FG0202,,0,42.5,,0,0,N,2063.11,2004.72,1965.41,1870.75,Assam
,FG0202,,0,42.5,,0,0,N,2063.11,2004.72,1965.41,1870.75,Bihar
,FG0202,,0,42.5,,0,0,N,2063.11,2004.72,1965.41,1870.75,KOLKATA
,FG0203,,0,22.5,,0,0,N,2184.47,2122.64,2081.02,1980.79,ROB
,FG0203,,0,22.5,,0,0,N,2080.44,2002.67,1963.4,1868.84,UP-North
,FG0203,,0,22.5,,0,0,N,2184.47,2122.64,2081.02,1980.79,Jharkhand
,FG0203,,0,22.5,,0,0,N,2184.47,2122.64,2081.02,1980.79,Odisha
,FG0203,,0,22.5,,0,0,N,2184.47,2122.64,2081.02,1980.79,West Bengal
,FG0203,,0,22.5,,0,0,N,2184.47,2122.64,2081.02,1980.79,Assam
,FG0203,,0,22.5,,0,0,N,2184.47,2122.64,2081.02,1980.79,Bihar
,FG0203,,0,22.5,,0,0,N,2184.47,2122.64,2081.02,1980.79,KOLKATA
,FG0204,,0,97.5,,0,0,N,1893.2,1839.62,1803.55,1716.69,ROB
,FG0204,,0,97.5,,0,0,N,1803.05,1735.65,1701.62,1619.66,UP-North
,FG0204,,0,97.5,,0,0,N,1893.2,1839.62,1803.55,1716.69,Jharkhand
,FG0204,,0,97.5,,0,0,N,1893.2,1839.62,1803.55,1716.69,Odisha
,FG0204,,0,97.5,,0,0,N,1893.2,1839.62,1803.55,1716.69,West Bengal
,FG0204,,0,97.5,,0,0,N,1893.2,1839.62,1803.55,1716.69,Assam
,FG0204,,0,97.5,,0,0,N,1893.2,1839.62,1803.55,1716.69,Bihar
,FG0204,,0,97.5,,0,0,N,1893.2,1839.62,1803.55,1716.69,KOLKATA
,FG0205,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,ROB
,FG0205,,0,45,,0,0,N,2080.44,2002.67,1963.4,1868.84,UP-North
,FG0205,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Jharkhand
,FG0205,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Odisha
,FG0205,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,West Bengal
,FG0205,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Assam
,FG0205,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Bihar
,FG0205,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,KOLKATA
,FG0206,,0,120,,0,0,N,2330.1,2264.15,2219.76,2112.85,ROB
,FG0206,,0,150,,0,0,N,2773.93,2670.23,2617.87,2491.79,UP-North
,FG0206,,0,120,,0,0,N,2330.1,2264.15,2219.76,2112.85,Jharkhand
,FG0206,,0,120,,0,0,N,2330.1,2264.15,2219.76,2112.85,Odisha
,FG0206,,0,150,,0,0,N,2912.62,2830.19,2774.69,2641.06,West Bengal
,FG0206,,0,120,,0,0,N,2330.1,2264.15,2219.76,2112.85,Assam
,FG0206,,0,120,,0,0,N,2330.1,2264.15,2219.76,2112.85,Bihar
,FG0206,,0,120,,0,0,N,2330.1,2264.15,2219.76,2112.85,KOLKATA
,FG0207,,0,63.75,,0,0,N,3094.66,3007.08,2948.11,2806.12,ROB
,FG0207,,0,63.75,,0,0,N,2947.3,2837.12,2781.49,2647.52,UP-North
,FG0207,,0,63.75,,0,0,N,3094.66,3007.08,2948.11,2806.12,Jharkhand
,FG0207,,0,63.75,,0,0,N,3094.66,3007.08,2948.11,2806.12,Odisha
,FG0207,,0,63.75,,0,0,N,3094.66,3007.08,2948.11,2806.12,West Bengal
,FG0207,,0,63.75,,0,0,N,3094.66,3007.08,2948.11,2806.12,Assam
,FG0207,,0,63.75,,0,0,N,3094.66,3007.08,2948.11,2806.12,Bihar
,FG0207,,0,63.75,,0,0,N,3094.66,3007.08,2948.11,2806.12,KOLKATA
,FG0208,,0,89.25,,0,0,N,1733.01,1683.96,1650.94,1571.43,ROB
,FG0208,,0,97.5,,0,0,N,1803.05,1735.65,1701.62,1619.66,UP-North
,FG0208,,0,89.25,,0,0,N,1733.01,1683.96,1650.94,1571.43,Jharkhand
,FG0208,,0,89.25,,0,0,N,1733.01,1683.96,1650.94,1571.43,Odisha
,FG0208,,0,89.25,,0,0,N,1733.01,1683.96,1650.94,1571.43,West Bengal
,FG0208,,0,89.25,,0,0,N,1733.01,1683.96,1650.94,1571.43,Assam
,FG0208,,0,89.25,,0,0,N,1733.01,1683.96,1650.94,1571.43,Bihar
,FG0208,,0,89.25,,0,0,N,1733.01,1683.96,1650.94,1571.43,KOLKATA
,FG0209,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,ROB
,FG0209,,0,45,,0,0,N,2080.44,2002.67,1963.4,1868.84,UP-North
,FG0209,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Jharkhand
,FG0209,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Odisha
,FG0209,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,West Bengal
,FG0209,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Assam
,FG0209,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Bihar
,FG0209,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,KOLKATA
,FG0210,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,ROB
,FG0210,,0,45,,0,0,N,2080.44,2002.67,1963.4,1868.84,UP-North
,FG0210,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Jharkhand
,FG0210,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Odisha
,FG0210,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,West Bengal
,FG0210,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Assam
,FG0210,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Bihar
,FG0210,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,KOLKATA
,FG0211,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,ROB
,FG0211,,0,45,,0,0,N,2080.44,2002.67,1963.4,1868.84,UP-North
,FG0211,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Jharkhand
,FG0211,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Odisha
,FG0211,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,West Bengal
,FG0211,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Assam
,FG0211,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Bihar
,FG0211,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,KOLKATA
,FG0212,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,ROB
,FG0212,,0,45,,0,0,N,2080.44,2002.67,1963.4,1868.84,UP-North
,FG0212,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Jharkhand
,FG0212,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Odisha
,FG0212,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,West Bengal
,FG0212,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Assam
,FG0212,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Bihar
,FG0212,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,KOLKATA
,FG0213,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,ROB
,FG0213,,0,45,,0,0,N,2080.44,2002.67,1963.4,1868.84,UP-North
,FG0213,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Jharkhand
,FG0213,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Odisha
,FG0213,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,West Bengal
,FG0213,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Assam
,FG0213,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,Bihar
,FG0213,,0,45,,0,0,N,2184.47,2122.64,2081.02,1980.79,KOLKATA
,FG0214,,0,41.25,,0,0,N,2002.43,1945.75,1907.6,1815.73,ROB
,FG0214,,0,33.75,,0,0,N,1560.33,1502,1472.55,1401.63,UP-North
,FG0214,,0,41.25,,0,0,N,2002.43,1945.75,1907.6,1815.73,Jharkhand
,FG0214,,0,41.25,,0,0,N,2002.43,1945.75,1907.6,1815.73,Odisha
,FG0214,,0,41.25,,0,0,N,2002.43,1945.75,1907.6,1815.73,West Bengal
,FG0214,,0,41.25,,0,0,N,2002.43,1945.75,1907.6,1815.73,Assam
,FG0214,,0,41.25,,0,0,N,2002.43,1945.75,1907.6,1815.73,Bihar
,FG0214,,0,41.25,,0,0,N,2002.43,1945.75,1907.6,1815.73,KOLKATA
,FG0215,,0,0,,0,0,N,0,0,0,0,ROB
,FG0215,,0,97.5,,0,0,N,1803.05,1735.65,1701.62,1619.66,UP-North
,FG0215,,0,0,,0,0,N,0,0,0,0,Jharkhand
,FG0215,,0,85.15,,0,0,N,1653.45,1591.64,1560.43,1485.28,Bihar
,FG0215,,0,0,,0,0,N,0,0,0,0,KOLKATA
,FG0216,,0,90,,0,0,N,1747.57,1698.11,1664.82,1584.63,ROB
,FG0216,,0,90,,0,0,N,1664.36,1602.14,1570.72,1495.07,UP-North
,FG0216,,0,90,,0,0,N,1747.57,1698.11,1664.82,1584.63,Jharkhand
,FG0216,,0,90,,0,0,N,1747.57,1698.11,1664.82,1584.63,Odisha
,FG0216,,0,90,,0,0,N,1747.57,1698.11,1664.82,1584.63,West Bengal
,FG0216,,0,90,,0,0,N,1747.57,1698.11,1664.82,1584.63,Assam
,FG0216,,0,90,,0,0,N,1747.57,1698.11,1664.82,1584.63,Bihar
,FG0216,,0,90,,0,0,N,1747.57,1698.11,1664.82,1584.63,KOLKATA
,FG0217,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,ROB
,FG0217,,0,135,,0,0,N,1497.92,1441.92,1413.65,1345.56,UP-North
,FG0217,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,Jharkhand
,FG0217,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,Odisha
,FG0217,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,West Bengal
,FG0217,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,Assam
,FG0217,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,Bihar
,FG0217,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,KOLKATA
,FG0218,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,ROB
,FG0218,,0,135,,0,0,N,1497.92,1441.92,1413.65,1345.56,UP-North
,FG0218,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,Jharkhand
,FG0218,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,Odisha
,FG0218,,0,146.25,,0,0,N,1703.88,1655.66,1623.2,1545.02,West Bengal
,FG0218,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,Assam
,FG0218,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,Bihar
,FG0218,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,KOLKATA
,FG0219,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,ROB
,FG0219,,0,135,,0,0,N,1497.92,1441.92,1413.65,1345.56,UP-North
,FG0219,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,Jharkhand
,FG0219,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,Odisha
,FG0219,,0,146.25,,0,0,N,1703.88,1655.66,1623.2,1545.02,West Bengal
,FG0219,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,Assam
,FG0219,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,Bihar
,FG0219,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,KOLKATA
,FG0220,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,ROB
,FG0220,,0,150,,0,0,N,1664.36,1602.14,1570.72,1495.07,UP-North
,FG0220,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,Jharkhand
,FG0220,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,Odisha
,FG0220,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,West Bengal
,FG0220,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,Assam
,FG0220,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,Bihar
,FG0220,,0,150,,0,0,N,1747.57,1698.11,1664.82,1584.63,KOLKATA
,FG0221,,0,82.5,,0,0,N,1922.33,1867.92,1831.3,1743.1,ROB
,FG0221,,0,71.25,,0,0,N,1581.14,1522.03,1492.19,1420.32,UP-North
,FG0221,,0,82.5,,0,0,N,1922.33,1867.92,1831.3,1743.1,Jharkhand
,FG0221,,0,82.5,,0,0,N,1922.33,1867.92,1831.3,1743.1,Odisha
,FG0221,,0,82.5,,0,0,N,1922.33,1867.92,1831.3,1743.1,West Bengal
,FG0221,,0,82.5,,0,0,N,1922.33,1867.92,1831.3,1743.1,Assam
,FG0221,,0,82.5,,0,0,N,1922.33,1867.92,1831.3,1743.1,Bihar
,FG0221,,0,82.5,,0,0,N,1922.33,1867.92,1831.3,1743.1,KOLKATA
,FG0222,,0,82.5,,0,0,N,1922.33,1867.92,1831.3,1743.1,ROB
,FG0222,,0,71.25,,0,0,N,1581.14,1522.03,1492.19,1420.32,UP-North
,FG0222,,0,82.5,,0,0,N,1922.33,1867.92,1831.3,1743.1,Jharkhand
,FG0222,,0,82.5,,0,0,N,1922.33,1867.92,1831.3,1743.1,Odisha
,FG0222,,0,82.5,,0,0,N,1922.33,1867.92,1831.3,1743.1,West Bengal
,FG0222,,0,82.5,,0,0,N,1922.33,1867.92,1831.3,1743.1,Assam
,FG0222,,0,82.5,,0,0,N,1922.33,1867.92,1831.3,1743.1,Bihar
,FG0222,,0,82.5,,0,0,N,1922.33,1867.92,1831.3,1743.1,KOLKATA
,FG0223,,0,76.5,,0,0,N,1485.44,1443.4,1415.09,1346.94,ROB
,FG0223,,0,97.5,,0,0,N,1803.05,1735.65,1701.62,1619.66,UP-North
,FG0223,,0,76.5,,0,0,N,1485.44,1443.4,1415.09,1346.94,Jharkhand
,FG0223,,0,76.5,,0,0,N,1485.44,1443.4,1415.09,1346.94,Odisha
,FG0223,,0,76.5,,0,0,N,1485.44,1443.4,1415.09,1334.35,West Bengal
