Branch code/name,Prod_Code,mrp_code,mrp,sale_rate,vertical_value,destination_code,sale_type,acedns,ws_rate,distributor_rate,ss_rate,depot_rate,statename
SO01,3000002762,,3895,0,,0,0,Y,0,0,0,0,
EA01,3000000322,,3895,0,,0,0,Y,0,0,0,0,
SO01,3000000322,,3895,0,,0,0,Y,0,0,0,0,
WE01,3000000322,,3895,0,,0,0,Y,0,0,0,0,
NR01,3000000322,,3895,0,,0,0,Y,0,0,0,0,
EA01,3000002761,,4255,0,,0,0,Y,0,0,0,0,
SO01,3000002761,,4255,0,,0,0,Y,0,0,0,0,
EA01,3000000321,,6385,0,,0,0,Y,0,0,0,0,
WE01,3000000321,,6385,0,,0,0,Y,0,0,0,0,
SO01,3000000321,,6385,0,,0,0,Y,0,0,0,0,
NR01,3000000321,,6385,0,,0,0,Y,0,0,0,0,
EA01,3000002760,,6385,0,,0,0,Y,0,0,0,0,
SO01,3000002760,,6385,0,,0,0,Y,0,0,0,0,
EA01,3000000326,,5250,0,,0,0,Y,0,0,0,0,
SO01,3000000326,,5250,0,,0,0,Y,0,0,0,0,
WE01,3000000326,,5250,0,,0,0,Y,0,0,0,0,
NR01,3000000326,,5250,0,,0,0,Y,0,0,0,0,
EA01,3000002765,,5255,0,,0,0,Y,0,0,0,0,
SO01,3000002765,,5255,0,,0,0,Y,0,0,0,0,
EA01,3000002774,,5255,0,,0,0,Y,0,0,0,0,
SO01,3000002774,,5255,0,,0,0,Y,0,0,0,0,
EA01,3000000325,,5745,0,,0,0,Y,0,0,0,0,
SO01,3000000325,,5745,0,,0,0,Y,0,0,0,0,
WE01,3000000325,,5745,0,,0,0,Y,0,0,0,0,
NR01,3000000325,,5745,0,,0,0,Y,0,0,0,0,
EA01,3000002764,,5745,0,,0,0,Y,0,0,0,0,
SO01,3000002764,,5745,0,,0,0,Y,0,0,0,0,
EA01,3000002773,,5745,0,,0,0,Y,0,0,0,0,
SO01,3000002773,,5745,0,,0,0,Y,0,0,0,0,
EA01,3000000324,,8620,0,,0,0,Y,0,0,0,0,
WE01,3000000324,,8620,0,,0,0,Y,0,0,0,0,
SO01,3000000324,,8620,0,,0,0,Y,0,0,0,0,
NR01,3000000324,,8620,0,,0,0,Y,0,0,0,0,
EA01,3000002763,,8620,0,,0,0,Y,0,0,0,0,
SO01,3000002763,,8620,0,,0,0,Y,0,0,0,0,
EA01,3000002772,,8620,0,,0,0,Y,0,0,0,0,
SO01,3000002772,,8620,0,,0,0,Y,0,0,0,0,
EA01,3000000329,,818,0,,0,0,Y,0,0,0,0,
SO01,3000000329,,818,0,,0,0,Y,0,0,0,0,
WE01,3000000329,,818,0,,0,0,Y,0,0,0,0,
NR01,3000000329,,818,0,,0,0,Y,0,0,0,0,
EA01,3000002768,,818,0,,0,0,Y,0,0,0,0,
SO01,3000002768,,818,0,,0,0,Y,0,0,0,0,
EA01,3000002777,,818,0,,0,0,Y,0,0,0,0,
SO01,3000002777,,818,0,,0,0,Y,0,0,0,0,
EA01,3000000328,,894,0,,0,0,Y,0,0,0,0,
SO01,3000000328,,894,0,,0,0,Y,0,0,0,0,
WE01,3000000328,,894,0,,0,0,Y,0,0,0,0,
NR01,3000000328,,894,0,,0,0,Y,0,0,0,0,
EA01,3000002767,,894,0,,0,0,Y,0,0,0,0,
SO01,3000002767,,894,0,,0,0,Y,0,0,0,0,
EA01,3000002776,,894,0,,0,0,Y,0,0,0,0,
SO01,3000002776,,894,0,,0,0,Y,0,0,0,0,
EA01,3000000327,,1340.5,0,,0,0,Y,0,0,0,0,
WE01,3000000327,,1340.5,0,,0,0,Y,0,0,0,0,
SO01,3000000327,,1340.5,0,,0,0,Y,0,0,0,0,
NR01,3000000327,,1340.5,0,,0,0,Y,0,0,0,0,
EA01,3000002766,,1340.5,0,,0,0,Y,0,0,0,0,
SO01,3000002766,,1340.5,0,,0,0,Y,0,0,0,0,
EA01,3000002775,,1340.5,0,,0,0,Y,0,0,0,0,
SO01,3000002775,,1340.5,0,,0,0,Y,0,0,0,0,
EA01,3000000332,,1246,0,,0,0,Y,0,0,0,0,
SO01,3000000332,,1246,0,,0,0,Y,0,0,0,0,
WE01,3000000332,,1246,0,,0,0,Y,0,0,0,0,
NR01,3000000332,,1246,0,,0,0,Y,0,0,0,0,
EA01,3000002771,,1246,0,,0,0,Y,0,0,0,0,
SO01,3000002771,,1246,0,,0,0,Y,0,0,0,0,
EA01,3000002780,,1246,0,,0,0,Y,0,0,0,0,
SO01,3000002780,,1246,0,,0,0,Y,0,0,0,0,
EA01,3000000331,,1362,0,,0,0,Y,0,0,0,0,
SO01,3000000331,,1362,0,,0,0,Y,0,0,0,0,
WE01,3000000331,,1362,0,,0,0,Y,0,0,0,0,
NR01,3000000331,,1362,0,,0,0,Y,0,0,0,0,
EA01,3000002770,,1362,0,,0,0,Y,0,0,0,0,
SO01,3000002770,,1362,0,,0,0,Y,0,0,0,0,
EA01,3000002779,,1362,0,,0,0,Y,0,0,0,0,
SO01,3000002779,,1362,0,,0,0,Y,0,0,0,0,
EA01,3000000330,,2043,0,,0,0,Y,0,0,0,0,
WE01,3000000330,,2043,0,,0,0,Y,0,0,0,0,
SO01,3000000330,,2043,0,,0,0,Y,0,0,0,0,
NR01,3000000330,,2043,0,,0,0,Y,0,0,0,0,
EA01,3000002769,,2043,0,,0,0,Y,0,0,0,0,
SO01,3000002769,,2043,0,,0,0,Y,0,0,0,0,
EA01,3000002778,,2043,0,,0,0,Y,0,0,0,0,
SO01,3000002778,,2043,0,,0,0,Y,0,0,0,0,
EA01,3000000334,,2290.5,0,,0,0,Y,0,0,0,0,
SO01,3000000334,,2290.5,0,,0,0,Y,0,0,0,0,
EA01,3000002782,,2290.5,0,,0,0,Y,0,0,0,0,
SO01,3000002782,,2290.5,0,,0,0,Y,0,0,0,0,
EA01,3000000333,,3346,0,,0,0,Y,0,0,0,0,
WE01,3000000333,,3346,0,,0,0,Y,0,0,0,0,
SO01,3000000333,,3346,0,,0,0,Y,0,0,0,0,
NR01,3000000333,,3346,0,,0,0,Y,0,0,0,0,
EA01,3000002781,,3436,0,,0,0,Y,0,0,0,0,
SO01,3000002781,,3436,0,,0,0,Y,0,0,0,0,
EA01,3000000337,,2750.5,0,,0,0,Y,0,0,0,0,
SO01,3000000337,,2750.5,0,,0,0,Y,0,0,0,0,
EA01,3000002785,,2750.5,0,,0,0,Y,0,0,0,0,
SO01,3000002785,,2750.5,0,,0,0,Y,0,0,0,0,
EA01,3000000336,,3006.5,0,,0,0,Y,0,0,0,0,
SO01,3000000336,,3006.5,0,,0,0,Y,0,0,0,0,
WE01,3000000336,,3006.5,0,,0,0,Y,0,0,0,0,
NR01,3000000336,,3006.5,0,,0,0,Y,0,0,0,0,
EA01,3000002784,,3006.5,0,,0,0,Y,0,0,0,0,
SO01,3000002784,,3006.5,0,,0,0,Y,0,0,0,0,
EA01,3000000335,,4509.5,0,,0,0,Y,0,0,0,0,
WE01,3000000335,,4509.5,0,,0,0,Y,0,0,0,0,
SO01,3000000335,,4509.5,0,,0,0,Y,0,0,0,0,
NR01,3000000335,,4509.5,0,,0,0,Y,0,0,0,0,
EA01,3000002783,,4509.5,0,,0,0,Y,0,0,0,0,
SO01,3000002783,,4509.5,0,,0,0,Y,0,0,0,0,
EA01,3000002471,,4490,0,,0,0,Y,0,0,0,0,
SO01,3000002471,,4490,0,,0,0,Y,0,0,0,0,
EA01,3000002787,,4490,0,,0,0,Y,0,0,0,0,
SO01,3000002787,,4490,0,,0,0,Y,0,0,0,0,
EA01,3000002470,,6734,0,,0,0,Y,0,0,0,0,
SO01,3000002470,,6734,0,,0,0,Y,0,0,0,0,
EA01,3000002786,,6734,0,,0,0,Y,0,0,0,0,
SO01,3000002786,,6734,0,,0,0,Y,0,0,0,0,
EA01,3000002473,,5094,0,,0,0,Y,0,0,0,0,
SO01,3000002473,,5094,0,,0,0,Y,0,0,0,0,
EA01,3000002789,,5094,0,,0,0,Y,0,0,0,0,
SO01,3000002789,,5094,0,,0,0,Y,0,0,0,0,
EA01,3000002472,,22923,0,,0,0,Y,0,0,0,0,
SO01,3000002472,,22923,0,,0,0,Y,0,0,0,0,
WE01,3000002472,,22923,0,,0,0,Y,0,0,0,0,
NR01,3000002472,,22923,0,,0,0,Y,0,0,0,0,
EA01,3000002788,,7641,0,,0,0,Y,0,0,0,0,
SO01,3000002788,,7641,0,,0,0,Y,0,0,0,0,
EA01,3000003371,,1677,0,,0,0,Y,0,0,0,0,
SO01,3000003371,,1677,0,,0,0,Y,0,0,0,0,
WE01,3000003371,,1677,0,,0,0,Y,0,0,0,0,
NR01,3000003371,,1677,0,,0,0,Y,0,0,0,0,
EA01,3000003372,,838.5,0,,0,0,Y,0,0,0,0,
SO01,3000003372,,838.5,0,,0,0,Y,0,0,0,0,
WE01,3000003372,,838.5,0,,0,0,Y,0,0,0,0,
NR01,3000003372,,838.5,0,,0,0,Y,0,0,0,0,
EA01,3000001402,,1147.5,0,,0,0,Y,0,0,0,0,
SO01,3000001402,,1147.5,0,,0,0,Y,0,0,0,0,
WE01,3000001402,,1147.5,0,,0,0,Y,0,0,0,0,
NR01,3000001402,,1147.5,0,,0,0,Y,0,0,0,0,
EA01,3000001403,,2295,0,,0,0,Y,0,0,0,0,
SO01,3000001403,,2295,0,,0,0,Y,0,0,0,0,
WE01,3000001403,,2295,0,,0,0,Y,0,0,0,0,
NR01,3000001403,,2295,0,,0,0,Y,0,0,0,0,
EA01,3000001428,,3639,0,,0,0,Y,0,0,0,0,
SO01,3000001428,,3639,0,,0,0,Y,0,0,0,0,
WE01,3000001428,,3639,0,,0,0,Y,0,0,0,0,
NR01,3000001428,,3639,0,,0,0,Y,0,0,0,0,
EA01,3000001429,,1819.5,0,,0,0,Y,0,0,0,0,
SO01,3000001429,,1819.5,0,,0,0,Y,0,0,0,0,
WE01,3000001429,,1819.5,0,,0,0,Y,0,0,0,0,
NR01,3000001429,,1819.5,0,,0,0,Y,0,0,0,0,
EA01,3000001730,,4659,0,,0,0,Y,0,0,0,0,
SO01,3000001730,,4659,0,,0,0,Y,0,0,0,0,
WE01,3000001730,,4659,0,,0,0,Y,0,0,0,0,
NR01,3000001730,,4659,0,,0,0,Y,0,0,0,0,
EA01,3000001731,,2329.5,0,,0,0,Y,0,0,0,0,
SO01,3000001731,,2329.5,0,,0,0,Y,0,0,0,0,
WE01,3000001731,,2329.5,0,,0,0,Y,0,0,0,0,
NR01,3000001731,,2329.5,0,,0,0,Y,0,0,0,0,
EA01,3000000896,,5955,0,,0,0,Y,0,0,0,0,
SO01,3000000896,,5955,0,,0,0,Y,0,0,0,0,
EA01,3000001430,,7434,0,,0,0,Y,0,0,0,0,
SO01,3000001430,,7434,0,,0,0,Y,0,0,0,0,
WE01,3000001430,,7434,0,,0,0,Y,0,0,0,0,
NR01,3000001430,,7434,0,,0,0,Y,0,0,0,0,
EA01,3000001431,,3717,0,,0,0,Y,0,0,0,0,
SO01,3000001431,,3717,0,,0,0,Y,0,0,0,0,
WE01,3000001431,,3717,0,,0,0,Y,0,0,0,0,
NR01,3000001431,,3717,0,,0,0,Y,0,0,0,0,
EA01,3000000295,,2478,0,,0,0,Y,0,0,0,0,
SO01,3000000295,,2478,0,,0,0,Y,0,0,0,0,
WE01,3000000295,,2478,0,,0,0,Y,0,0,0,0,
NR01,3000000295,,2478,0,,0,0,Y,0,0,0,0,
EA01,3000000296,,1239,0,,0,0,Y,0,0,0,0,
SO01,3000000296,,1239,0,,0,0,Y,0,0,0,0,
WE01,3000000296,,1239,0,,0,0,Y,0,0,0,0,
NR01,3000000296,,1239,0,,0,0,Y,0,0,0,0,
EA01,3000000299,,3588,0,,0,0,Y,0,0,0,0,
SO01,3000000299,,3588,0,,0,0,Y,0,0,0,0,
WE01,3000000299,,3588,0,,0,0,Y,0,0,0,0,
NR01,3000000299,,3588,0,,0,0,Y,0,0,0,0,
EA01,3000000300,,1794,0,,0,0,Y,0,0,0,0,
SO01,3000000300,,1794,0,,0,0,Y,0,0,0,0,
WE01,3000000300,,1794,0,,0,0,Y,0,0,0,0,
NR01,3000000300,,1794,0,,0,0,Y,0,0,0,0,
EA01,3000001387,,4830,0,,0,0,Y,0,0,0,0,
SO01,3000001387,,4830,0,,0,0,Y,0,0,0,0,
WE01,3000001387,,4830,0,,0,0,Y,0,0,0,0,
NR01,3000001387,,4830,0,,0,0,Y,0,0,0,0,
EA01,3000001388,,2415,0,,0,0,Y,0,0,0,0,
SO01,3000001388,,2415,0,,0,0,Y,0,0,0,0,
WE01,3000001388,,2415,0,,0,0,Y,0,0,0,0,
NR01,3000001388,,2415,0,,0,0,Y,0,0,0,0,
EA01,3000000304,,6234,0,,0,0,Y,0,0,0,0,
SO01,3000000304,,6234,0,,0,0,Y,0,0,0,0,
WE01,3000000304,,6234,0,,0,0,Y,0,0,0,0,
NR01,3000000304,,6234,0,,0,0,Y,0,0,0,0,
EA01,3000000305,,3117,0,,0,0,Y,0,0,0,0,
SO01,3000000305,,3117,0,,0,0,Y,0,0,0,0,
WE01,3000000305,,3117,0,,0,0,Y,0,0,0,0,
NR01,3000000305,,3117,0,,0,0,Y,0,0,0,0,
EA01,3000000297,,1992,0,,0,0,Y,0,0,0,0,
SO01,3000000297,,1992,0,,0,0,Y,0,0,0,0,
WE01,3000000297,,1992,0,,0,0,Y,0,0,0,0,
NR01,3000000297,,1992,0,,0,0,Y,0,0,0,0,
EA01,3000000298,,996,0,,0,0,Y,0,0,0,0,
SO01,3000000298,,996,0,,0,0,Y,0,0,0,0,
WE01,3000000298,,996,0,,0,0,Y,0,0,0,0,
NR01,3000000298,,996,0,,0,0,Y,0,0,0,0,
EA01,3000000301,,3096,0,,0,0,Y,0,0,0,0,
SO01,3000000301,,3096,0,,0,0,Y,0,0,0,0,
EA01,3000000302,,1548,0,,0,0,Y,0,0,0,0,
SO01,3000000302,,1548,0,,0,0,Y,0,0,0,0,
WE01,3000000302,,1548,0,,0,0,Y,0,0,0,0,
NR01,3000000302,,1548,0,,0,0,Y,0,0,0,0,
EA01,3000002040,,3411,0,,0,0,Y,0,0,0,0,
SO01,3000002040,,3411,0,,0,0,Y,0,0,0,0,
EA01,3000002041,,1705.5,0,,0,0,Y,0,0,0,0,
SO01,3000002041,,1705.5,0,,0,0,Y,0,0,0,0,
NR01,3000002041,,1705.5,0,,0,0,Y,0,0,0,0,
WE01,3000002041,,1705.5,0,,0,0,Y,0,0,0,0,
EA01,3000000303,,2397,0,,0,0,Y,0,0,0,0,
SO01,3000000303,,2397,0,,0,0,Y,0,0,0,0,
WE01,3000000303,,2397,0,,0,0,Y,0,0,0,0,
NR01,3000000303,,2397,0,,0,0,Y,0,0,0,0,
EA01,3000001485,,6513,0,,0,0,Y,0,0,0,0,
SO01,3000001485,,6513,0,,0,0,Y,0,0,0,0,
EA01,3000001486,,3256.5,0,,0,0,Y,0,0,0,0,
SO01,3000001486,,3256.5,0,,0,0,Y,0,0,0,0,
EA01,3000002180,,4669.5,0,,0,0,Y,0,0,0,0,
SO01,3000002180,,4669.5,0,,0,0,Y,0,0,0,0,
EA01,3000002181,,9339,0,,0,0,Y,0,0,0,0,
SO01,3000002181,,9339,0,,0,0,Y,0,0,0,0,
EA01,3000002800,,5940,0,,0,0,Y,0,0,0,0,
SO01,3000002800,,5940,0,,0,0,Y,0,0,0,0,
EA01,3000000306,,5121,0,,0,0,Y,0,0,0,0,
SO01,3000000306,,5121,0,,0,0,Y,0,0,0,0,
WE01,3000000306,,5121,0,,0,0,Y,0,0,0,0,
NR01,3000000306,,5121,0,,0,0,Y,0,0,0,0,
EA01,3000000307,,2560.5,0,,0,0,Y,0,0,0,0,
SO01,3000000307,,2560.5,0,,0,0,Y,0,0,0,0,
WE01,3000000307,,2560.5,0,,0,0,Y,0,0,0,0,
NR01,3000000307,,2560.5,0,,0,0,Y,0,0,0,0,
EA01,3000002688,,3840,0,,0,0,Y,0,0,0,0,
SO01,3000002688,,3840,0,,0,0,Y,0,0,0,0,
WE01,3000002688,,3840,0,,0,0,Y,0,0,0,0,
NR01,3000002688,,3840,0,,0,0,Y,0,0,0,0,
EA01,3000002689,,7680,0,,0,0,Y,0,0,0,0,
SO01,3000002689,,7680,0,,0,0,Y,0,0,0,0,
WE01,3000002689,,7680,0,,0,0,Y,0,0,0,0,
NR01,3000002689,,7680,0,,0,0,Y,0,0,0,0,
EA01,3000000309,,6234,0,,0,0,Y,0,0,0,0,
SO01,3000000309,,6234,0,,0,0,Y,0,0,0,0,
EA01,3000000310,,3117,0,,0,0,Y,0,0,0,0,
SO01,3000000310,,3117,0,,0,0,Y,0,0,0,0,
EA01,3000000460,,46.75,0,,0,0,Y,0,0,0,0,
SO01,3000000460,,46.75,0,,0,0,Y,0,0,0,0,
WE01,3000000460,,46.75,0,,0,0,Y,0,0,0,0,
NR01,3000000460,,46.75,0,,0,0,Y,0,0,0,0,
EA01,3000000486,,28,0,,0,0,Y,0,0,0,0,
SO01,3000000486,,28,0,,0,0,Y,0,0,0,0,
WE01,3000000486,,28,0,,0,0,Y,0,0,0,0,
NR01,3000000486,,28,0,,0,0,Y,0,0,0,0,
EA01,3000000487,,32.5,0,,0,0,Y,0,0,0,0,
SO01,3000000487,,32.5,0,,0,0,Y,0,0,0,0,
WE01,3000000487,,32.5,0,,0,0,Y,0,0,0,0,
NR01,3000000487,,32.5,0,,0,0,Y,0,0,0,0,
EA01,3000000488,,42,0,,0,0,Y,0,0,0,0,
SO01,3000000488,,42,0,,0,0,Y,0,0,0,0,
WE01,3000000488,,42,0,,0,0,Y,0,0,0,0,
NR01,3000000488,,42,0,,0,0,Y,0,0,0,0,
EA01,3000000489,,82.5,0,,0,0,Y,0,0,0,0,
SO01,3000000489,,82.5,0,,0,0,Y,0,0,0,0,
WE01,3000000489,,82.5,0,,0,0,Y,0,0,0,0,
NR01,3000000489,,82.5,0,,0,0,Y,0,0,0,0,
EA01,3000000490,,115.5,0,,0,0,Y,0,0,0,0,
SO01,3000000490,,115.5,0,,0,0,Y,0,0,0,0,
WE01,3000000490,,115.5,0,,0,0,Y,0,0,0,0,
NR01,3000000490,,115.5,0,,0,0,Y,0,0,0,0,
EA01,3000001204,,115.5,0,,0,0,Y,0,0,0,0,
SO01,3000001204,,115.5,0,,0,0,Y,0,0,0,0,
WE01,3000001204,,115.5,0,,0,0,Y,0,0,0,0,
NR01,3000001204,,115.5,0,,0,0,Y,0,0,0,0,
EA01,3000000491,,297.5,0,,0,0,Y,0,0,0,0,
SO01,3000000491,,297.5,0,,0,0,Y,0,0,0,0,
WE01,3000000491,,297.5,0,,0,0,Y,0,0,0,0,
NR01,3000000491,,297.5,0,,0,0,Y,0,0,0,0,
EA01,3000002316,,390,0,,0,0,Y,0,0,0,0,
SO01,3000002316,,390,0,,0,0,Y,0,0,0,0,
WE01,3000002316,,390,0,,0,0,Y,0,0,0,0,
NR01,3000002316,,390,0,,0,0,Y,0,0,0,0,
EA01,3000003261,,460,0,,0,0,Y,0,0,0,0,
SO01,3000003261,,460,0,,0,0,Y,0,0,0,0,
WE01,3000003261,,460,0,,0,0,Y,0,0,0,0,
NR01,3000003261,,460,0,,0,0,Y,0,0,0,0,
EA01,3000000493,,587.5,0,,0,0,Y,0,0,0,0,
SO01,3000000493,,587.5,0,,0,0,Y,0,0,0,0,
WE01,3000000493,,587.5,0,,0,0,Y,0,0,0,0,
NR01,3000000493,,587.5,0,,0,0,Y,0,0,0,0,
EA01,3000000383,,25.5,0,,0,0,Y,0,0,0,0,
SO01,3000000383,,25.5,0,,0,0,Y,0,0,0,0,
WE01,3000000383,,25.5,0,,0,0,Y,0,0,0,0,
NR01,3000000383,,25.5,0,,0,0,Y,0,0,0,0,
EA01,3000000386,,41,0,,0,0,Y,0,0,0,0,
SO01,3000000386,,41,0,,0,0,Y,0,0,0,0,
WE01,3000000386,,41,0,,0,0,Y,0,0,0,0,
NR01,3000000386,,41,0,,0,0,Y,0,0,0,0,
EA01,3000000389,,62.5,0,,0,0,Y,0,0,0,0,
SO01,3000000389,,62.5,0,,0,0,Y,0,0,0,0,
WE01,3000000389,,62.5,0,,0,0,Y,0,0,0,0,
NR01,3000000389,,62.5,0,,0,0,Y,0,0,0,0,
EA01,3000000392,,75,0,,0,0,Y,0,0,0,0,
SO01,3000000392,,75,0,,0,0,Y,0,0,0,0,
WE01,3000000392,,75,0,,0,0,Y,0,0,0,0,
NR01,3000000392,,75,0,,0,0,Y,0,0,0,0,
EA01,3000000395,,106.75,0,,0,0,Y,0,0,0,0,
SO01,3000000395,,106.75,0,,0,0,Y,0,0,0,0,
WE01,3000000395,,106.75,0,,0,0,Y,0,0,0,0,
NR01,3000000395,,106.75,0,,0,0,Y,0,0,0,0,
EA01,3000000398,,135.5,0,,0,0,Y,0,0,0,0,
SO01,3000000398,,135.5,0,,0,0,Y,0,0,0,0,
WE01,3000000398,,135.5,0,,0,0,Y,0,0,0,0,
NR01,3000000398,,135.5,0,,0,0,Y,0,0,0,0,
EA01,3000000401,,178.5,0,,0,0,Y,0,0,0,0,
SO01,3000000401,,178.5,0,,0,0,Y,0,0,0,0,
WE01,3000000401,,178.5,0,,0,0,Y,0,0,0,0,
NR01,3000000401,,178.5,0,,0,0,Y,0,0,0,0,
EA01,3000002327,,407.5,0,,0,0,Y,0,0,0,0,
SO01,3000002327,,407.5,0,,0,0,Y,0,0,0,0,
WE01,3000002327,,407.5,0,,0,0,Y,0,0,0,0,
NR01,3000002327,,407.5,0,,0,0,Y,0,0,0,0,
EA01,3000000407,,590.5,0,,0,0,Y,0,0,0,0,
SO01,3000000407,,590.5,0,,0,0,Y,0,0,0,0,
WE01,3000000407,,590.5,0,,0,0,Y,0,0,0,0,
NR01,3000000407,,590.5,0,,0,0,Y,0,0,0,0,
EA01,3000000379,,16,0,,0,0,Y,0,0,0,0,
SO01,3000000379,,16,0,,0,0,Y,0,0,0,0,
WE01,3000000379,,16,0,,0,0,Y,0,0,0,0,
NR01,3000000379,,16,0,,0,0,Y,0,0,0,0,
EA01,3000000381,,24.25,0,,0,0,Y,0,0,0,0,
SO01,3000000381,,24.25,0,,0,0,Y,0,0,0,0,
WE01,3000000381,,24.25,0,,0,0,Y,0,0,0,0,
NR01,3000000381,,24.25,0,,0,0,Y,0,0,0,0,
EA01,3000000384,,36.75,0,,0,0,Y,0,0,0,0,
SO01,3000000384,,36.75,0,,0,0,Y,0,0,0,0,
WE01,3000000384,,36.75,0,,0,0,Y,0,0,0,0,
NR01,3000000384,,36.75,0,,0,0,Y,0,0,0,0,
EA01,3000000387,,59,0,,0,0,Y,0,0,0,0,
SO01,3000000387,,59,0,,0,0,Y,0,0,0,0,
WE01,3000000387,,59,0,,0,0,Y,0,0,0,0,
NR01,3000000387,,59,0,,0,0,Y,0,0,0,0,
EA01,3000000390,,86,0,,0,0,Y,0,0,0,0,
SO01,3000000390,,86,0,,0,0,Y,0,0,0,0,
WE01,3000000390,,86,0,,0,0,Y,0,0,0,0,
NR01,3000000390,,86,0,,0,0,Y,0,0,0,0,
EA01,3000000393,,115,0,,0,0,Y,0,0,0,0,
SO01,3000000393,,115,0,,0,0,Y,0,0,0,0,
WE01,3000000393,,115,0,,0,0,Y,0,0,0,0,
NR01,3000000393,,115,0,,0,0,Y,0,0,0,0,
EA01,3000000396,,162.25,0,,0,0,Y,0,0,0,0,
SO01,3000000396,,162.25,0,,0,0,Y,0,0,0,0,
WE01,3000000396,,162.25,0,,0,0,Y,0,0,0,0,
NR01,3000000396,,162.25,0,,0,0,Y,0,0,0,0,
EA01,3000000399,,210,0,,0,0,Y,0,0,0,0,
SO01,3000000399,,210,0,,0,0,Y,0,0,0,0,
WE01,3000000399,,210,0,,0,0,Y,0,0,0,0,
NR01,3000000399,,210,0,,0,0,Y,0,0,0,0,
EA01,3000000402,,274,0,,0,0,Y,0,0,0,0,
SO01,3000000402,,274,0,,0,0,Y,0,0,0,0,
WE01,3000000402,,274,0,,0,0,Y,0,0,0,0,
NR01,3000000402,,274,0,,0,0,Y,0,0,0,0,
EA01,3000000408,,928.5,0,,0,0,Y,0,0,0,0,
SO01,3000000408,,928.5,0,,0,0,Y,0,0,0,0,
WE01,3000000408,,928.5,0,,0,0,Y,0,0,0,0,
NR01,3000000408,,928.5,0,,0,0,Y,0,0,0,0,
EA01,3000000377,,8.5,0,,0,0,Y,0,0,0,0,
SO01,3000000377,,8.5,0,,0,0,Y,0,0,0,0,
WE01,3000000377,,8.5,0,,0,0,Y,0,0,0,0,
NR01,3000000377,,8.5,0,,0,0,Y,0,0,0,0,
EA01,3000000378,,12,0,,0,0,Y,0,0,0,0,
SO01,3000000378,,12,0,,0,0,Y,0,0,0,0,
WE01,3000000378,,12,0,,0,0,Y,0,0,0,0,
NR01,3000000378,,12,0,,0,0,Y,0,0,0,0,
EA01,3000000380,,21.25,0,,0,0,Y,0,0,0,0,
SO01,3000000380,,21.25,0,,0,0,Y,0,0,0,0,
WE01,3000000380,,21.25,0,,0,0,Y,0,0,0,0,
NR01,3000000380,,21.25,0,,0,0,Y,0,0,0,0,
EA01,3000000382,,32.5,0,,0,0,Y,0,0,0,0,
SO01,3000000382,,32.5,0,,0,0,Y,0,0,0,0,
WE01,3000000382,,32.5,0,,0,0,Y,0,0,0,0,
NR01,3000000382,,32.5,0,,0,0,Y,0,0,0,0,
EA01,3000000385,,50,0,,0,0,Y,0,0,0,0,
SO01,3000000385,,50,0,,0,0,Y,0,0,0,0,
WE01,3000000385,,50,0,,0,0,Y,0,0,0,0,
NR01,3000000385,,50,0,,0,0,Y,0,0,0,0,
EA01,3000000388,,82.25,0,,0,0,Y,0,0,0,0,
SO01,3000000388,,82.25,0,,0,0,Y,0,0,0,0,
WE01,3000000388,,82.25,0,,0,0,Y,0,0,0,0,
NR01,3000000388,,82.25,0,,0,0,Y,0,0,0,0,
EA01,3000000391,,123,0,,0,0,Y,0,0,0,0,
SO01,3000000391,,123,0,,0,0,Y,0,0,0,0,
WE01,3000000391,,123,0,,0,0,Y,0,0,0,0,
NR01,3000000391,,123,0,,0,0,Y,0,0,0,0,
EA01,3000000394,,163.5,0,,0,0,Y,0,0,0,0,
SO01,3000000394,,163.5,0,,0,0,Y,0,0,0,0,
WE01,3000000394,,163.5,0,,0,0,Y,0,0,0,0,
NR01,3000000394,,163.5,0,,0,0,Y,0,0,0,0,
EA01,3000000397,,229,0,,0,0,Y,0,0,0,0,
SO01,3000000397,,229,0,,0,0,Y,0,0,0,0,
WE01,3000000397,,229,0,,0,0,Y,0,0,0,0,
NR01,3000000397,,229,0,,0,0,Y,0,0,0,0,
EA01,3000000400,,298,0,,0,0,Y,0,0,0,0,
SO01,3000000400,,298,0,,0,0,Y,0,0,0,0,
WE01,3000000400,,298,0,,0,0,Y,0,0,0,0,
NR01,3000000400,,298,0,,0,0,Y,0,0,0,0,
EA01,3000000403,,395.5,0,,0,0,Y,0,0,0,0,
SO01,3000000403,,395.5,0,,0,0,Y,0,0,0,0,
WE01,3000000403,,395.5,0,,0,0,Y,0,0,0,0,
NR01,3000000403,,395.5,0,,0,0,Y,0,0,0,0,
EA01,3000000406,,504,0,,0,0,Y,0,0,0,0,
SO01,3000000406,,504,0,,0,0,Y,0,0,0,0,
WE01,3000000406,,504,0,,0,0,Y,0,0,0,0,
NR01,3000000406,,504,0,,0,0,Y,0,0,0,0,
EA01,3000001301,,632.75,0,,0,0,Y,0,0,0,0,
SO01,3000001301,,632.75,0,,0,0,Y,0,0,0,0,
WE01,3000001301,,632.75,0,,0,0,Y,0,0,0,0,
NR01,3000001301,,632.75,0,,0,0,Y,0,0,0,0,
EA01,3000002613,,850,0,,0,0,Y,0,0,0,0,
SO01,3000002613,,850,0,,0,0,Y,0,0,0,0,
