Branch code/name,Prod_Code,mrp_code,mrp,sale_rate,vertical_value,destination_code,sale_type,acedns,ws_rate,distributor_rate,ss_rate,depot_rate,statename
,,,0,51750,CE,0,0,Y,,,,,
,,,0,60250,CE,0,0,Y,,,,,
,,,0,14950,CE,0,0,Y,,,,,
,,,0,19950,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16550,CE,0,0,Y,,,,,
,,,0,30140,CE,0,0,Y,,,,,
,,,0,35450,CE,0,0,Y,,,,,
,,,0,33300,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,55600,CE,0,0,Y,,,,,
,,,0,41650,CE,0,0,Y,,,,,
,,,0,12400,CE,0,0,Y,,,,,
,,,0,12800,CE,0,0,Y,,,,,
,,,0,28690,CE,0,0,Y,,,,,
,,,0,2790,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,28066,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,13302,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,13545,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,14362,CE,0,0,Y,,,,,
,,,0,16535,CE,0,0,Y,,,,,
,,,0,15136,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,15471,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16887,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,18647,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,14448,CE,0,0,Y,,,,,
,,,0,14448,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,17071,CE,0,0,Y,,,,,
,,,0,15650,CE,0,0,Y,,,,,
,,,0,135500,CE,0,0,Y,,,,,
,,,0,17840,CE,0,0,Y,,,,,
,,,0,15650,CE,0,0,Y,,,,,
,,,0,14950,CE,0,0,Y,,,,,
,,,0,15650,CE,0,0,Y,,,,,
,,,0,16550,CE,0,0,Y,,,,,
,,,0,16550,CE,0,0,Y,,,,,
,,,0,7390,CE,0,0,Y,,,,,
,,,0,8660,CE,0,0,Y,,,,,
,,,0,16740,CE,0,0,Y,,,,,
,,,0,16540,CE,0,0,Y,,,,,
,,,0,12990,CE,0,0,Y,,,,,
,,,0,6415,CE,0,0,Y,,,,,
,,,0,23910,CE,0,0,Y,,,,,
,,,0,21150,CE,0,0,Y,,,,,
,,,0,21177,CE,0,0,Y,,,,,
,,,0,11403,CE,0,0,Y,,,,,
,,,0,40990,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,13433,CE,0,0,Y,,,,,
,,,0,29800,CE,0,0,Y,,,,,
,,,0,16550,CE,0,0,Y,,,,,
,,,0,20650,CE,0,0,Y,,,,,
,,,0,24000,CE,0,0,Y,,,,,
,,,0,17850,CE,0,0,Y,,,,,
,,,0,24300,CE,0,0,Y,,,,,
,,,0,24300,CE,0,0,Y,,,,,
,,,0,22725,CE,0,0,Y,,,,,
,,,0,22725,CE,0,0,Y,,,,,
,,,0,22350,CE,0,0,Y,,,,,
,,,0,27525,CE,0,0,Y,,,,,
,,,0,10850,CE,0,0,Y,,,,,
,,,0,10850,CE,0,0,Y,,,,,
,,,0,11750,CE,0,0,Y,,,,,
,,,0,11750,CE,0,0,Y,,,,,
,,,0,24300,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,14300,CE,0,0,Y,,,,,
,,,0,14300,CE,0,0,Y,,,,,
,,,0,7990,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,15575,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,15400,CE,0,0,Y,,,,,
,,,0,15400,CE,0,0,Y,,,,,
,,,0,18850,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,79900,CE,0,0,Y,0,0,0,0,
,,,0,60490,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,13376,CE,0,0,Y,,,,,
,,,0,13112,CE,0,0,Y,,,,,
,,,0,22231,CE,0,0,Y,,,,,
,,,0,29625,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,15300,CE,0,0,Y,,,,,
,,,0,18990,CE,0,0,Y,0,0,0,0,
,,,0,23148,CE,0,0,Y,,,,,
,,,0,63034,CE,0,0,Y,,,,,
,,,0,39873,CE,0,0,Y,,,,,
,,,0,58861,CE,0,0,Y,,,,,
,,,0,70651,CE,0,0,Y,,,,,
,,,0,85990,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,20700,CE,0,0,Y,0,0,0,0,
,,,0,17028,CE,0,0,Y,,,,,
,,,0,17931,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,17767,CE,0,0,Y,,,,,
,,,0,18471,CE,0,0,Y,,,,,
,,,0,17943,CE,0,0,Y,,,,,
,,,0,16535,CE,0,0,Y,,,,,
,,,0,15127,CE,0,0,Y,,,,,
,,,0,16007,CE,0,0,Y,,,,,
,,,0,15303,CE,0,0,Y,,,,,
,,,0,15303,CE,0,0,Y,,,,,
,,,0,15655,CE,0,0,Y,,,,,
,,,0,15655,CE,0,0,Y,,,,,
,,,0,15650,CE,0,0,Y,,,,,
,,,0,15650,CE,0,0,Y,,,,,
,,,0,16350,CE,0,0,Y,,,,,
,,,0,16550,CE,0,0,Y,,,,,
,,,0,16887,CE,0,0,Y,,,,,
,,,0,17767,CE,0,0,Y,,,,,
,,,0,18471,CE,0,0,Y,,,,,
,,,0,16007,CE,0,0,Y,,,,,
,,,0,18119,CE,0,0,Y,,,,,
,,,0,18119,CE,0,0,Y,,,,,
,,,0,19703,CE,0,0,Y,,,,,
,,,0,19351,CE,0,0,Y,,,,,
,,,0,19730,CE,0,0,Y,,,,,
,,,0,18471,CE,0,0,Y,,,,,
,,,0,49940,CE,0,0,Y,0,0,0,0,
,,,0,18868,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16200,CE,0,0,Y,,,,,
,,,0,29625,CE,0,0,Y,,,,,
,,,0,17850,CE,0,0,Y,,,,,
,,,0,18850,CE,0,0,Y,,,,,
,,,0,16200,CE,0,0,Y,,,,,
,,,0,16200,CE,0,0,Y,,,,,
,,,0,18850,CE,0,0,Y,,,,,
,,,0,18850,CE,0,0,Y,,,,,
,,,0,13900,CE,0,0,Y,,,,,
,,,0,14800,CE,0,0,Y,,,,,
,,,0,16200,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16359,CE,0,0,Y,,,,,
,,,0,29625,CE,0,0,Y,,,,,
,,,0,29625,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,25740,CE,0,0,Y,,,,,
,,,0,13860,CE,0,0,Y,,,,,
,,,0,23634,CE,0,0,Y,,,,,
,,,0,12726,CE,0,0,Y,,,,,
,,,0,19422,CE,0,0,Y,,,,,
,,,0,10458,CE,0,0,Y,,,,,
,,,0,22640,CE,0,0,Y,,,,,
,,,0,12190,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,12200,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16191,CE,0,0,Y,0,0,0,0,
,,,0,16500,CE,0,0,Y,,,,,
,,,0,16600,CE,0,0,Y,,,,,
,,,0,17450,CE,0,0,Y,,,,,
,,,0,18000,CE,0,0,Y,,,,,
,,,0,38500,CE,0,0,Y,,,,,
,,,0,87900,CE,0,0,Y,,,,,
,,,0,13150,CE,0,0,Y,,,,,
,,,0,14300,CE,0,0,Y,,,,,
,,,0,15700,CE,0,0,Y,,,,,
,,,0,17000,CE,0,0,Y,,,,,
,,,0,19200,CE,0,0,Y,,,,,
,,,0,20900,CE,0,0,Y,,,,,
,,,0,20200,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16650,CE,0,0,Y,,,,,
,,,0,16750,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16822,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,46100,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,17150,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,20307,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,19823,CE,0,0,Y,,,,,
,,,0,17327,CE,0,0,Y,,,,,
,,,0,16711,CE,0,0,Y,,,,,
,,,0,16711,CE,0,0,Y,,,,,
,,,0,17415,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,7650,CE,0,0,Y,,,,,
,,,0,19730,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,7491,CE,0,0,Y,0,0,0,0,
,,,0,8740,CE,0,0,Y,0,0,0,0,
,,,0,5108,CE,0,0,Y,0,0,0,0,
,,,0,6243,CE,0,0,Y,0,0,0,0,
,,,0,6654,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,55440,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,29900,CE,0,0,Y,0,0,0,0,
,,,0,16100,CE,0,0,Y,0,0,0,0,
,,,0,16990,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,14850,CE,0,0,Y,,,,,
,,,0,14850,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,27788,CE,0,0,Y,,,,,
,,,0,14962,CE,0,0,Y,,,,,
,,,0,33520,CE,0,0,Y,,,,,
,,,0,18050,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,13250,CE,0,0,Y,,,,,
,,,0,17550,CE,0,0,Y,,,,,
,,,0,18250,CE,0,0,Y,,,,,
,,,0,18250,CE,0,0,Y,,,,,
,,,0,14700,CE,0,0,Y,,,,,
,,,0,17550,CE,0,0,Y,,,,,
,,,0,16380,CE,0,0,Y,,,,,
,,,0,30420,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,25050,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,25050,CE,0,0,Y,,,,,
,,,0,15655,CE,0,0,Y,,,,,
,,,0,14778,CE,0,0,Y,,,,,
,,,0,18710,CE,0,0,Y,0,0,0,0,
,,,0,22791,CE,0,0,Y,0,0,0,0,
,,,0,13011,CE,0,0,Y,,,,,
,,,0,13011,CE,0,0,Y,,,,,
,,,0,138500,CE,0,0,Y,,,,,
,,,0,14075,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,14075,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,39585,CE,0,0,Y,0,0,0,0,
,,,0,21315,CE,0,0,Y,0,0,0,0,
,,,0,27085,CE,0,0,Y,,,,,
,,,0,14585,CE,0,0,Y,,,,,
,,,0,38610,CE,0,0,Y,0,0,0,0,
,,,0,20790,CE,0,0,Y,0,0,0,0,
,,,0,37323,CE,0,0,Y,,,,,
,,,0,20097,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,31650,CE,0,0,Y,,,,,
,,,0,31650,CE,0,0,Y,,,,,
,,,0,16711,CE,0,0,Y,,,,,
,,,0,23950,CE,0,0,Y,,,,,
,,,0,33250,CE,0,0,Y,,,,,
,,,0,15400,CE,0,0,Y,,,,,
,,,0,15400,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,14300,CE,0,0,Y,,,,,
,,,0,12850,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,17550,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16600,CE,0,0,Y,,,,,
,,,0,16500,CE,0,0,Y,,,,,
,,,0,16600,CE,0,0,Y,,,,,
,,,0,16400,CE,0,0,Y,,,,,
,,,0,24600,CE,0,0,Y,,,,,
,,,0,17480,CE,0,0,Y,,,,,
,,,0,26220,CE,0,0,Y,,,,,
,,,0,17480,CE,0,0,Y,,,,,
,,,0,26220,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,17415,CE,0,0,Y,,,,,
,,,0,15127,CE,0,0,Y,,,,,
,,,0,17890,CE,0,0,Y,0,0,0,0,
,,,0,41500,CE,0,0,Y,,,,,
,,,0,46000,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,15032,CE,0,0,Y,,,,,
,,,0,60441,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,34040,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,7793,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,14000,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,13900,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,24244,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,14075,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16975,CE,0,0,Y,,,,,
,,,0,13983,CE,0,0,Y,,,,,
,,,0,39981,CE,0,0,Y,0,0,0,0,
,,,0,15567,CE,0,0,Y,,,,,
,,,0,16975,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,51141,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,12500,CE,0,0,Y,0,0,0,0,
,,,0,122900,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,27563,CE,0,0,Y,,,,,
,,,0,32852,CE,0,0,Y,,,,,
,,,0,16975,CE,0,0,Y,,,,,
,,,0,18471,CE,0,0,Y,,,,,
,,,0,18471,CE,0,0,Y,,,,,
,,,0,15600,CE,0,0,Y,,,,,
,,,0,28990,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,26000,CE,0,0,Y,,,,,
,,,0,29900,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,32900,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,52900,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,15600,CE,0,0,Y,,,,,
,,,0,26676,CE,0,0,Y,,,,,
,,,0,14364,CE,0,0,Y,,,,,
,,,0,19422,CE,0,0,Y,,,,,
,,,0,10458,CE,0,0,Y,,,,,
,,,0,27180,CE,0,0,Y,,,,,
,,,0,37400,CE,0,0,Y,0,0,0,0,
,,,0,37340,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,64940,CE,0,0,Y,,,,,
,,,0,16843,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,34191,CE,0,0,Y,0,0,0,0,
,,,0,15850,CE,0,0,Y,,,,,
,,,0,15850,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,15450,CE,0,0,Y,,,,,
,,,0,17591,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
